2,23.32.32,75.819,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.32,76.001,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.32,76.027,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,76.414,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,76.439,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,76.62,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,76.827,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,77.033,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,77.059,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.33,77.239,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.34,77.376,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.34,77.652,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.34,77.677,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.35,78.395,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.35,78.421,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.35,79.03,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.35,79.056,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.36,79.773,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.36,79.799,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.37,80.408,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.37,80.544,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.37,80.961,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.37,80.987,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.37,81.168,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,81.308,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,81.613,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,81.638,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,81.787,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,81.924,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,82.201,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.38,82.226,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,82.342,2,sendHello,2,,0
2,23.32.39,82.457,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,82.483,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,82.489,2,sendHello,2,,0
2,23.32.39,82.602,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,82.738,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,83.028,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,83.053,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.39,83.233,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.40,83.377,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.40,83.852,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.40,83.879,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.41,84.6,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.41,84.627,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.41,85.235,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.41,85.26,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.42,85.983,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.42,86.009,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.43,86.619,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.43,86.76,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,87.37,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,87.396,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,87.597,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,87.736,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,87.99,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,88.015,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.44,88.196,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,88.338,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,88.61,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,88.636,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,89.024,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,89.049,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,89.229,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.45,89.255,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.46,89.643,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.46,89.669,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.46,89.848,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.46,89.994,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.47,90.604,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.47,90.63,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.47,91.239,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.48,91.375,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.48,91.984,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.48,92.009,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.49,92.732,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.49,92.757,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,93.365,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,93.391,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,93.778,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,93.804,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,93.81,2,sendHello,2,,0
2,23.32.50,93.923,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,94.069,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,94.192,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.50,94.217,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,94.398,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,94.542,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,94.811,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,94.913,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,95.225,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.51,95.251,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,95.43,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,95.456,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,95.844,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,95.87,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,96.05,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.52,96.084,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.53,96.814,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.53,96.84,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.54,97.449,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.54,97.582,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.54,98.19,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.54,98.216,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.55,98.826,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.55,98.963,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,99.62,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,99.646,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,99.979,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,100.004,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,100.185,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.56,100.211,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,100.6,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,100.624,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,100.805,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,101.018,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,101.219,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.57,101.246,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.58,101.426,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.58,101.568,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.58,101.838,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.58,101.864,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.58,102.28,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.59,102.306,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.59,102.458,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.59,102.484,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.59,103.205,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.32.59,103.23,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.0,103.839,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.0,103.98,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.1,104.618,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.1,104.643,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.1,105.251,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.2,105.388,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.2,105.788,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.2,105.814,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.2,105.973,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.2,106.119,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,106.388,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,106.415,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,106.802,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,106.828,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,107.073,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.3,107.098,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.421,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.448,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.453,2,sendHello,2,,0
2,23.33.4,107.566,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.705,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.834,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,107.86,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,108.04,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.4,108.184,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.5,108.466,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.5,108.493,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.5,109.219,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.5,109.245,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.6,109.854,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.6,109.88,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,110.601,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,110.627,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,110.632,2,sendHello,2,,0
2,23.33.7,110.813,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,110.952,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,111.269,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,111.296,3,3703, 11478, 15251, 65530, 63208, 24568, 46374, 63280, 61395, 34647, 51322, 39962, 62641, 46842, 27729, 35275, 16620, 55907
2,23.33.7,111.3,1,RTSAntiEntropy,Starting to send RTS...
2,23.33.8,111.418,2,sendRTS,2,6,1
2,23.33.8,111.852,1,RTSAntiEntropy,CTS recieved - sending data frames
2,23.33.8,111.859,1,RTSSendDataFrames,No new data - starting to send empty packets now
